-36.66874139	16.12699397	49.630755289999996
-37.039173930000004	51.4544461	-6.959020836
-59.34979278	11.10701182	-20.54567558
46.27717141	18.90798053	39.60808097
-32.61473945	49.74574482	23.01147632
-38.33618209	36.71173523	35.362042360000004
-34.64382496	53.357005550000004	4.55233471
46.335505590000004	18.85824615	39.56356751
-59.33410173	11.17697698	-20.55305226
-39.86124562	0.2949864164	49.788376959999994
-36.35564341	12.78002465	50.821516730000006
45.92441257	18.82467515	40.05581525
-58.491123820000006	-0.37261992390000004	-25.4271113
-38.98233368	49.979564870000004	-7.092894748
-36.9349871	51.15890808	-9.298454254
17.14361282	46.91815692	39.656922359999996
27.05459092	-16.38677887	-55.38421245000001
26.971496769999998	-16.65598507	-55.34442089
-56.129143590000005	-2.197470896	-30.20891857
26.978747560000002	-16.34212832	-55.43437942
26.79506687	-16.51281362	-55.472874250000004
16.17860034	-50.752355269999995	-35.07619885
-38.72707867	25.34518633	43.88306402
-38.85303848	25.26135564	43.82001497
22.58283787	-7.544718537	59.16908868
-60.698496590000005	-1.255554537	-19.54493526
17.32518103	-52.21526079	-32.269072550000004
-36.37582184	50.58317957	13.639278959999999
-26.60253804	-43.631597570000004	38.16381877
-56.49784286	29.17694697	-4.95862053
-39.535078330000005	18.93270401	46.32945824
-50.33641737	38.89458202	-4.620062362
45.21573163	-43.32549863	12.096577250000001
15.541103880000001	48.22263355	38.74196824
-20.68991722	59.668071929999996	-8.918347255999999
-60.528656760000004	-2.103130209	-19.99367285
-23.901642149999997	33.54724497	-48.69478676
-24.52860911	57.68498322000001	-11.776181280000001
-58.98384273	-4.118345148	-23.91304936
-33.48169839	11.84925763	52.97602634
19.644774090000002	51.96644105	31.328266069999998
-14.92676676	61.72342596000001	-5.941272778999999
-34.9338475	9.355268533	52.53564171
-34.38420456	52.93085053	-9.161874179
-48.225408820000006	33.947483510000005	24.28511289
-48.310644700000005	33.81868227	24.2954057
-34.81656622	8.948443518	52.68415772
-52.38623316	36.16043666	-3.999224448
-35.88690621	40.35225473	33.936910600000004
-29.28409255	55.688206369999996	-10.447678889999999
-33.57452898	52.12343987	14.95949262
18.56851908	47.52527432	38.268091150000004
-38.2485712	50.91454736	3.555849839
45.4232069	17.97881772	41.00466789
36.32327848	37.926561050000004	36.19507989
12.57443131	51.22865053	35.85243984
15.53956304	-50.948449769999996	-35.08084728
-36.96255845	50.307383380000005	13.069998109999998
46.181616029999994	19.02243133	39.66476833
16.883458129999998	-51.673328760000004	-33.35722315
-60.01144053	13.19876311	-17.09701897
37.07684071	38.8977977	34.35342221
9.355205525	47.51704568	41.50299868
-37.99214255	50.67811055	7.497640664
-38.85359513	24.791574970000003	44.08700893
-45.83995367000001	34.83731217	27.439911229999996
-34.27850339	47.173386369999996	25.836877209999997
-4.199215667000001	58.51048056	25.035547769999997
-38.15917283	50.4591317	8.101972435
10.08900754	-62.95963289	-1.478158727
-34.11291442	41.95797398	33.81901668
46.27531116	18.90156579	39.61331579
-5.986781061	-63.43988849	2.725325745
46.24065053	18.9260293	39.64209951
17.36647561	-60.961448069999996	7.070768995
-59.17751191	-3.4950626970000003	-23.53072503
17.16052246	-50.90621301	-34.379679259999996
18.554189960000002	-60.74109995	5.843732703
47.48076105	22.59225562	36.09786304
-40.23776968	33.85095397	36.096027570000004
-60.582778600000005	-3.828530524	-19.56930483
-18.5640257	60.429612569999996	-8.457379904
16.99274634	-51.14764268	-34.10357196
-45.735050460000004	35.204202089999995	27.145123220000002
-52.29472109	36.29436478	-3.983670602
45.459502869999994	17.85750018	41.017455870000006
-61.45969336	-4.711801643	-16.38271704
-43.62005046	32.98001191	32.82527095
-46.32668991	43.674386590000005	-3.778115651
16.90665253	-50.96578813	-34.41717508
-25.02171257	-42.101184540000006	40.85697689
-38.66526929	24.949596059999998	44.16336725
-53.00642738	34.83460884	-6.69007347
-39.83734718	22.61696989	44.37732352
-39.00563416	25.012341019999997	43.827294009999996
45.32177185	18.15035841	41.04131926
45.269090070000004	17.99005269	41.16984197
-59.673096619999995	-1.840900049	-22.44150233
46.331976000000004	18.91810647	39.53911541
16.99562444	-51.41410043	-33.699071610000004
45.32938045	17.978294310000003	41.10859523
-35.32402275	23.67327256	47.536070339999995
-55.15382644	-1.44136395	-31.997910849999997
19.71912031	-58.27102669	-16.8384127
-35.15200756	52.24667829	-10.12469121
22.92779116	-53.553906930000004	-25.96505045
-38.62763617	24.618945330000003	44.38132101
-57.72445197	10.02574263	-25.2043752
-28.794257010000003	-15.825850330000002	54.665543299999996
-60.8533306	-1.214131056	-19.06007452
45.33538111	18.19530113	41.006373110000006
-57.00757061	27.69860495	-7.128294155
-49.479505630000006	38.34567098	12.21787376
-57.69421236	0.2356285379	-27.18843025
24.97428957	57.39583760000001	-12.243001549999999
40.48792709	2.760899892	49.20359327999999
-56.09998732	29.72849133	-6.074259340999999
42.104152240000005	-44.67827869	17.29104329
10.523138670000002	-62.20992865	-9.331491302
27.70117125	-54.01190151	19.57672104
-35.56978948	51.859003570000006	10.645291219999999
-57.97110936	-3.226879094	-26.39746448
34.3520367	11.957267	52.391313600000004
31.54013652	-16.23866614	-53.003904670000004
16.24983811	-50.69742728	-35.12267115
-60.537979299999996	13.91064807	-14.47533531
-20.2740832	-17.612191499999998	57.85032983
11.96801127	-62.242603849999995	-7.107276025
-55.42801729	30.6522067	-7.487691496999999
-39.99850173	-1.769454282	49.64753055999999
-13.71531977	58.301609879999994	21.924887440000003
-10.99843089	62.80457184	-1.5838794870000001
-44.16609373	45.70658437	-5.305912737
-14.261150749999999	48.38663109	39.02873187
-13.70812596	58.20722219	22.178705270000002
44.52218611999999	22.189211829999998	39.91618997
-61.22297975000001	-6.816408780000001	-16.52790736
-41.11584312	10.41765282	-47.632429650000006
-41.75673852	48.07120578	-3.663654336
-27.375858939999997	12.90194927	-56.14259036000001
13.49361396	-61.01693437	-12.75713536
6.429966868	-63.43398518	1.6350690449999998
-38.273359310000004	24.865458269999998	44.55050339
4.825162658	59.03021291	23.66516784
-26.018673149999998	-30.44457963	49.63914401
-24.96631884	-47.31679982	34.723072710000004
3.378343613	-62.50053192	12.25392607
-60.81261042	-1.4575541300000001	-19.17264589
-35.35054176	29.30796064	44.26365372
0.036209024740000005	40.67889706	49.12346102000001
47.93735983	22.26602033	35.69484936
-28.9954487	-15.18230427	54.74166596
-1.6251421289999999	-61.97899755	14.961656849999999
41.744831409999996	29.2930669	38.30370325
-34.59583198	9.951568729	52.64962573
-59.867877930000006	12.607410569999999	-18.0216201
-35.13914953	53.226608219999996	0.2382180395
-43.40474231	34.26916064	31.77328082
-25.135002150000002	-13.82951203	56.96371357
13.67431741	-61.885287330000004	7.149311501
-42.14978844	33.38954755	34.29900652
-49.773666899999995	33.97111786	20.890994120000002
-45.98649298	34.60299945	27.49114935
-39.48361389	32.68690756	37.95390241
-53.66769581	33.8932323	-6.238239344
-40.49165153	48.78628861999999	-6.943529278
-35.81106083	52.76962482	0.9072037687
-28.181931669999997	-21.41063818	-53.058945519999995
-28.40641705	4.495576976	-56.92761771000001
-45.65032019	34.76867053	27.840190659999998
4.032008246	-62.38404093	12.643684069999999
19.383223519999998	-49.33591714999999	-35.4703584
-39.28823458	1.567676386	50.218178120000005
-44.49280163	45.55050489	-3.664765668
-36.69102406	50.57136069999999	12.81384527
-34.94635448	11.46342404	52.107874810000006
17.67086827	-49.54619337	-36.06665409
-60.38570408	-5.671977875	-19.73027647
-29.36875261	55.87997467	-9.099076967
-43.14758863	36.5258373	29.53027607
-57.94203937	-2.769978911	-26.51293439
-40.84093885	48.28597301	-8.268671218
-13.43473299	33.538289660000004	52.560246150000005
-35.931189079999996	50.90929376	13.60447941
-61.10611056	-7.1977808979999995	-16.79653543
2.079553498	-62.39159018	13.07108766
-0.09554181274	40.85173624	48.97973987
16.62610018	-51.28863707000001	-34.07252414
23.193005680000002	-53.770871299999996	-25.27184772
-5.632499832	63.41089817	3.901453485
-31.81341246	54.08181826	-11.44343139
-57.80776793	9.606298149	-25.17676316
-57.80655103	9.500375994	-25.219712800000003
-58.175236080000005	-0.16753311620000003	-26.143875750000003
-57.15417018	27.9624406	-4.403537926
46.29687356	39.58600543	18.905979809999998
-53.92055573	-1.2556426	-34.04240636
-57.75817044	9.601163957999999	-25.29228733
-57.82445383	9.401771047	-25.21562295
30.27259991	-14.384848400000001	-54.263562650000004
-61.12371099	-2.8825210379999997	-17.985311420000002
42.946271020000005	-26.130225220000003	39.25197493
50.07504247	-14.23496394	-36.84758232
-60.42437469000001	-2.3561244070000003	-20.2788565
-36.30496262	50.71771546	13.324842490000002
15.914385509999999	-50.87620292	-35.01760572
16.043165039999998	-50.79276164	-35.07991762
-3.433149255	62.82272953	10.45975817
46.488740019999995	18.55747321	39.52601219
-55.39506488	31.394646870000003	-3.694771221
-60.679709679999995	-1.3039043860000001	-19.600027190000002
-42.448559290000006	34.4183489	32.884426
31.611385220000003	-15.83877453	-53.08240712
14.697591809999999	48.02568593	39.31161006
-30.472668050000003	49.339454290000006	26.55038893
18.81951229	-52.49733545	-30.94744138
-38.78037945	25.65746755	43.65392226
-30.62932416	23.28939196	50.86587386
15.770643990000002	-61.19199115000001	8.643807461
-32.64524403	47.05266414	28.075313689999998
-49.55438351	34.46300366	20.60468038
-11.288976869999999	62.77292604	-0.08460097096000001
-57.604362810000005	10.92507254	-25.10515037
-17.85524002	60.792235170000005	-7.306363456000001
-47.29357863999999	35.62662182	23.705476960000002
32.02152731	-16.9595352	-52.48699224
32.04089443	-16.96406435	-52.47370775
46.51223385	23.3555946	36.86484373
32.08163712	-16.84752189	-52.48635981
-50.29945196	36.94591761	13.14734592
-56.98684625	27.34511321	-8.522472524
-60.66481805	-1.557838294	-19.62756711
-4.726791227	58.23984456	25.566899499999998
-25.24894765	-46.17744235999999	36.02808433
-57.77399385	9.820494455	-25.17164921
32.521219030000005	-16.3443809	-52.374802390000006
-36.63291095	50.6156804	12.80512135
-14.642501039999999	61.648895460000006	-7.273187172
-14.45389828	61.697159410000005	-7.2411148690000005
-32.24782269	54.25758043	-9.169585493
-36.648091730000004	50.61433322	12.76695129
-35.66476393	50.728885899999995	14.916204239999999
-36.71127385	50.567698899999996	12.7702232
-15.30020131	61.53042875	-6.913651532
-15.57557728	61.4683615	-6.850571255999999
-35.05585947	52.82329435	6.976724965
41.01695995	-36.78303482	32.13262743
32.1038472	39.92342521	37.99146634
52.25666563	-35.703239749999995	7.899871442999999
-58.50700732	0.21137688170000002	-25.39239679
32.53432941	36.57223785	40.88859534
11.98038993	-62.56606427	-3.1378749679999998
32.50364958	36.57372615	40.911657500000004
-60.78350268	-6.046643419	-18.34917724
-50.55863923	33.36514082	19.96195826
32.03344817	-17.02890092	-52.457250519999995
32.01736839	-16.996708249999998	-52.47750404000001
32.08366682	-16.97524096	-52.44395025
-19.56574444	60.09224111	-8.601895335
-6.320986628000001	56.872526099999995	28.16823216
44.82758801	25.49874085	37.52585733
58.23388593	-25.977344130000002	-1.37132099
8.694213542	-59.73533631	20.590984589999998
-61.138546219999995	-7.414817982	-16.5827332
16.30640217	-59.349692919999995	-16.72135158
-36.53297925	50.725100590000004	12.65677674
16.89856456	-51.01588334	-34.34685666
-60.615995860000005	-7.886629054999999	-18.20413493
-59.16146847	-6.4625159199999995	-22.93566952
23.158999050000002	59.18600292	-5.344737677
-55.695899010000005	30.76481539	-4.402427411
-28.31828464	56.165373710000004	-10.55528073
23.935772919999998	56.03802226	-18.83367293
-57.120975449999996	28.05501314	-4.242499372
-60.242647340000005	-2.369046175	-20.811041810000003
45.38010523	20.334681290000002	39.93789161
-25.04322893	-52.783707830000004	-25.58525499
-25.14358635	-52.72409742	-25.609725039999997
32.768860610000004	0.7945588055999999	54.71251091
-38.669563360000005	50.69311363	1.6617762239999998
-39.740458010000005	-1.15031295	49.872449079999996
-30.96826721	50.96189912	22.621663589999997
-43.60520673	33.04420662	32.78040199
18.66213074	-53.07676815	-30.04113778
-4.439552313	-60.658115390000006	19.2034323
4.123364475	-60.969806399999996	18.263870710000003
-30.949656519999998	50.97135594	22.62582674
-30.93937847	50.350294780000006	23.989395060000003
35.11655182	27.35915156	-45.67486195000001
35.176719840000004	26.93356721	-45.88103898
16.12504672	-49.7725861	-36.47685488
15.86947858	-50.89470929	-35.011092760000004
16.13373924	-50.79231451	-35.03900178
-51.84264315	32.84959483	17.35318042
-1.8539512120000001	56.093463570000004	30.29809581
-2.914491488	6.551285665	63.37566406
-38.78343959	50.60388366	-1.7263173610000002
3.015316552	54.51327835	32.971180589999996
-44.122368349999995	36.26703226	28.386746589999998
-30.288731010000003	55.22049327	-10.05874232
-38.9077877	50.51002541	-1.6762424909999998
28.901760330000002	-53.45714749	19.362593649999997
15.9132411	-50.86631267	-35.03249053
-37.802516770000004	24.75612423	45.01102575
16.07596999	-50.43040331	-35.58406962
-39.49426706	49.392231300000006	-8.276397593
16.0501811	-50.37988821	-35.66716908
-37.90692972	18.124552140000002	47.98388989
-59.05771013	11.17294895	-21.33636533
-39.36422157	34.17057701	36.75211732
15.86875095	-50.892375730000005	-35.01481452
-17.63093813	-38.741305499999996	47.498943870000005
-29.96045009	55.35525973	-10.2983033
-59.1971391	6.889132376	-22.71842816
-59.375685489999995	20.30800314	-11.401814810000001
-57.565692600000006	-3.313168681	-27.25990368
-8.906975401	38.27847284	50.2325861
-9.197618203	58.44774564	23.81497952
44.19580093	42.05327529	18.60488156
-57.486844309999995	11.052533140000001	-25.317832499999998
-57.29192913	27.375961699999998	-6.0066611320000005
-35.03124392	11.52242968	52.03781282
29.02686475	-53.31428792	19.568245349999998
-6.9892251629999995	-60.59134503999999	18.647467329999998
-55.50404515	-2.646631528	-31.307901769999997
16.28968452	-51.03925165	-34.60533729
16.36224773	-51.005250159999996	-34.62123201
-38.60249151	50.728092079999996	2.096836252
-20.036686369999998	-54.37610329	26.63942548
-19.98678631	-54.492654030000004	26.43799216
32.34990114	-16.00236995	-52.58608611
-20.12015173	-54.49411914	26.33360729
-5.966289710999999	63.36462707	4.149195576
-36.390223660000004	50.63675988	13.399946660000001
47.63581691	20.23394289	37.27338061
42.62889784	-29.29036224	37.31943392
42.61904721	-28.629094730000002	37.84019226
42.813746220000006	-28.46477668	37.7442449
-58.39335099	-0.005095781190000001	-25.65355598
-48.16049137	40.61671217	9.93670786
-38.798160429999996	24.65627044	44.21153102
-53.343824139999995	34.39224527	-6.284766674999999
33.4746528	52.391192929999995	14.230211650000001
46.773729919999994	41.17714178999999	-13.584902790000001
-36.33463371	50.74419444	13.14189955
-37.81728493	51.12765309	4.868721669
16.0528261	-50.388190619999996	-35.65424827
16.05723159	-50.44158644	-35.57667875
18.243501300000002	-53.121482480000005	-30.218722
-3.7347857749999998	-61.57465327	16.20190882
-46.36296633	35.34981617	25.860283250000002
33.38161691	52.41681036	14.353886010000002
-4.731899384	63.27194171	6.492990126
-61.16786994	-6.989746594	-16.65903748
-37.28006628	25.73412366	44.89810617
39.76878571	-21.21760929	45.12366496
-34.41661113	53.691795899999995	0.7591646926
-34.0554091	53.91615441	1.079724288
-38.60412112	35.91336256	35.88649638
-30.48314472	23.20260111	50.9931916
15.659733710000001	-8.1994174E-4	61.82767293
46.3672829	19.2875456	39.31862232
32.06932047	-16.80393978	-52.50785363
-53.442847730000004	34.027182429999996	-7.341749284
-38.15413655	50.92381967	4.349121105
16.70356259	-60.596458860000006	-10.81427623
57.015291749999996	28.373369550000003	-3.47804643
22.95483351	-49.61057495	32.85962372
1.723186268	-62.39330541	13.114666210000001
-54.914094139999996	31.78138799	-6.501849163
-36.54535063	50.58386687	13.175665429999999
-38.13021946	22.344038	45.98607104
-38.14814612	22.3134179	45.98607104
-58.677636220000004	-0.3809772304	-24.993564449999997
-57.697376160000005	10.76858934	-24.958739310000002
-57.796688839999995	9.608603506	-25.201307470000003
-34.1984226	47.583377950000006	25.18289965
-38.02799916	51.05007906	3.955895286
-58.15916953	0.19489397719999998	-26.17940825
1.503840446	-62.199947599999994	14.02830646
-35.087164800000004	52.28811743	-10.13568161
25.745474140000002	49.75303736	-30.49088773
-50.7291868	35.87043446	14.413533170000001
21.503238999999997	-56.05586497	-21.52299039
-35.21378951	25.71224323	46.54844763
-11.501432789999999	62.70336023	-1.9733372059999998
-41.71211652	32.6923722	35.48515936
15.86623943	-50.41330859	-35.70222911
-39.64545424	33.988666699999996	36.61825903
37.10017233	32.77846685	40.21240758
37.08386323	32.98482922	40.058413970000004
-43.39781638	33.312351389999996	32.78422148
-2.39179462	56.59431252	29.31299215
-50.16563392	36.09548167	15.761147679999999
-59.347334950000004	11.94173167	-20.07927485
-50.45039888	2.392417837	-38.947682730000004
16.79978724	48.44924717	37.92526858
34.48325354	44.69506275	29.68408649
22.89046191	-53.53384445	-26.03925214
-51.626950820000005	33.18082589	17.366034159999998
-32.62441354	54.79752365	-0.8760380269
-39.56978092	26.5156707	42.415092189999996
-58.34971312	0.1201707341	-25.75237732
-45.1153193	44.88441242	-4.229170812
-61.53680314	-1.120326432	-16.72887109
-50.88954044	35.747194549999996	14.15207248
-49.88856053000001	34.866208470000004	19.062199109999998
-45.127016700000006	44.87411465	-4.213620591
-39.6930697	49.892090200000005	1.7686019780000002
-58.09851764	0.46848296910000004	-26.31028642
-35.610391920000005	51.69738024	11.276935049999999
-36.9395791	51.516832050000005	-7.026514906999999
-45.127173080000006	44.87427015	-4.2102883680000005
-55.61971553	-2.341853832	-31.12637731
-55.572211749999994	-2.3320806419999998	-31.21184201
-38.47769291	26.12683953	43.64337068
-55.67220404	-2.307076212	-31.03500438
46.34116519	19.02668698	39.47619525
-58.20223386	0.1249461273	-26.08395603
-38.38423111	50.22810517	-8.466206548999999
-53.417788179999995	33.96669467	-7.790504396999999
-56.27143674	-1.912927606	-29.96255188
-0.954290184	11.038492839999998	62.81026513
-37.59932026	50.84039594	8.332686011
-56.26069201999999	-1.842767344	-29.987116259999997
-61.10568196	-3.916186985	-17.85070059
50.326904830000004	25.331609370000002	-29.88980791
-59.52380598	-5.093571708	-22.335184100000003
-50.16161888	39.27380223	-3.044478499
-36.613979300000004	50.64533328	12.74186551
-39.66343421	49.28202569	-8.122950898000001
15.815533680000001	-50.01432528	-36.28118742
-55.554290970000004	-2.493558142	-31.231255540000003
-39.52512525	-0.032422655200000004	50.056486320000005
-55.63327552	-2.8961437660000002	-31.05542474
-41.33879733	36.25825816	32.31610977
-4.687310233	54.866387290000006	32.18069404
-24.6546054	58.18140045	-8.658144948
16.12325244	-50.378111	-35.63670949
-37.08845104	51.31106423999999	7.714265104999999
45.21230768	23.932623069999998	38.09153695
-4.601001107	54.82628799	32.26139076
36.85018963	37.299265919999996	36.31413893
-45.19164102	44.773965870000005	-4.571210152
-46.61045391	35.34593436	25.416902070000003
-30.28511578	49.43630992000001	26.584796849999996
-55.95658689	-2.45779484	-30.50750774
-55.54685413999999	-2.439798048	-31.24872446
-55.27613809	-1.550760887	-31.78100217
-58.38040126	-0.3158714506	-25.68107035
-31.632344659999998	54.676375390000004	-8.819135171000001
-39.74591011	30.74905933	39.27653727
46.939846010000004	23.60315082	36.15840882
46.88231251	23.68504132	36.17949684
-39.370307929999996	2.10120891	50.13434127000001
-38.8573244	49.792403549999996	-8.872051007
47.51412913	22.19255849	36.30132616
-59.4878839	13.17616469	-18.853879
-55.71070065	-2.8650765610000004	-30.91921036
-55.60642083	-2.9930425609999998	-31.094309109999998
-35.69415456	52.84909352	-0.8882817365
15.999981600000002	-50.46889308	-35.56374305
-30.975114140000002	53.26547122	16.46876678
-52.8681962	-0.410620478	-35.674551449999996
-4.134878492	58.44254145	25.2043752
7.879815548	-62.603615950000005	9.305061868000001
-57.22604956	-2.874914814	-28.01432698
-47.42230329	35.59661346	23.49243837
-56.36122013	-1.556591367	-29.814061940000002
17.60126795	48.27779673	37.78012849
-54.05366329	-1.072802997	-33.83694694
-30.825847640000003	49.024588460000004	26.725367040000002
18.66122244	-60.72335357	5.685200781
46.28726329	18.9253034	39.588010159999996
-58.26588945	-0.06813444910000001	-25.9416631
45.81183278	18.599462120000002	40.289258939999996
15.63934411	-50.06439123	-36.288511220000004
-35.809341020000005	35.89819989	38.68977565
2.7243238229999998	46.934770660000005	43.09981164
-54.4828124	-1.260173065	-33.13492896
-57.67149500000001	9.714029137999999	-25.446506680000002
31.795876269999997	-15.59591124	-53.04411565
-38.70480051	50.58534155	3.309084165
-4.64740706	54.93055956999999	32.07683951
-56.420375199999995	-1.866727601	-29.68408649
16.25250837	48.42752006	38.19057047
-50.832054209999995	35.43192318	15.11851463
-36.81388966	50.50295671	12.73095801
58.223514269999995	-25.98733973	-1.602797487
-56.23079355	-2.011771884	-30.032299790000003
-59.45204216	12.934383270000001	-19.13229764
21.64072592	-54.78390528	-24.45998987
-58.08713279	9.6235538	-24.518576969999998
-57.59077645	10.93082644	-25.133799990000004
-37.49775798	49.7431398	13.690383099999998
-37.11017176	51.8024599	2.688624203
-17.00982135	61.107588189999994	-6.664611237
-38.82805792	24.75430646	44.13042749
13.35935813	-62.34238114	-1.686257549
31.77040255	-15.845677479999999	-52.985322749999995
43.63499855	8.518936867	45.730766620000004
-49.991640079999996	34.49078586	19.47074762
21.91006541	-55.071551799999995	-23.55762331
32.40188012	37.81861406	39.84669366
7.871522194000001	-62.67898514	8.79046984
-36.73421689	52.081790870000006	-2.443925056
8.200218772	-63.00903029	5.523306486
-61.04856787	3.906107407	-18.04724594
-30.87266005	48.90939552	26.881932430000003
18.22582482	-60.71903454	6.993322092
-40.61342329	1.8548993809999998	49.14262505
-36.20456889	-10.52662279	51.44227643
-57.287068479999995	10.467642510000001	-26.00977981
-36.57557076	50.705817859999996	12.610949980000001
-36.74812878	50.53678608	12.7865822
-38.7726054	33.487695800000004	37.98878388
-30.30913646	49.87722252	25.71978461
-7.707844414999999	63.22229907	3.3791174710000003
-47.08159046	35.59332011	24.172873300000003
-47.00772097	41.61232623	11.25063887
-16.12833257	-49.8450305	-36.37634153
-35.70789334	13.64765958	51.05463878
-39.24366318	49.90742894	-6.088664629999999
-54.71106582	-0.46981655969999997	-32.77753726
-30.67801035	23.24286647	50.85781394
-55.590957509999996	-3.7011181449999997	-31.04570128
-59.63580409	-1.169014294	-22.585231370000002
45.47599425000001	18.49455449	40.71576846
8.279176333	-63.08225724	4.469055944
-37.53312618	28.909616529999997	42.701134780000004
37.50388299	6.016548187	-51.23620115
-39.45946876	29.155861369999997	40.75260081
-55.5035772	-2.454397414	-31.32438748
-40.04149786	32.931441129999996	37.149522659999995
6.535002196000001	47.26487455	42.32273360999999
-57.74601987	10.85799675	-24.80704528
23.11269288	-53.448668340000005	-26.01791077
-58.80383337	-3.901622929	-24.38800769
-44.25486419	45.55756684	-5.8226710960000005
-38.73140026	25.23905067	43.940384110000004
-38.763676409999995	35.98740509	35.639479030000004
-42.11536635	47.39734248	-6.904798571
-11.728044829999998	40.45251068	-47.89504925999999
-34.47120862	17.17018754	50.841015289999994
29.41182741	-14.15305998	-54.79528905
-40.87790918	32.42499556	36.68112054
-39.38412581	29.30045749	40.72176599
-39.48344111	29.20234819	40.69605802
-39.48082547	29.11734861	40.75945081
-1.604744334	-61.98553205	14.93676713
-36.24321416	50.71930613000001	13.48591163
-39.42050189	29.2943998	40.69091509
-35.18323583	27.02632669	45.82145765999999
-1.618173272	-61.960848260000006	15.037393320000001
-58.689168959999996	10.03297762	-22.86502148
-37.84534307	21.65318524	46.54844763
21.472998389999997	-57.03728952	-18.8028281
29.46553493	56.36236994	4.791023451
29.191332550000002	56.49909048000001	4.858732303
29.42642674	56.38100187	4.812113679
-35.97399794	52.42673853	5.019657328
-36.31346523	-10.64013126	51.34207095
-36.40865616	-10.54393556	51.29447904
18.11881954	-60.67392374	7.633593967
-36.353284720000005	-10.60290044	51.321589919999994
-37.08561537	17.653191	48.79457327
-36.28270804	-10.524622260000001	51.38760379
-57.61769015	10.7880619	-25.133799990000004
-57.90667865	10.63204319	-24.5288529
-39.135450729999995	22.982673690000002	44.811846720000005
-56.408030339999996	-1.1431677630000001	-29.744170519999997
-34.24544344	53.79393608	1.162086214
-47.636868400000004	42.24346636999999	-3.755891097
-58.02517166	-3.736048378	-26.210871729999997
-37.25392428	30.91342988	41.525815800000004
-60.174394389999996	15.071226939999999	-14.825275
-55.644142650000006	30.71721703	-5.298147511
-49.53151403	34.40991633	20.7478957
46.32389258	18.829963210000003	39.59062845
15.8902646	48.13788979	38.70570317
-61.20060239	-6.731743573	-16.64506819
20.78381476	-56.57100404	-20.872061359999996
-47.550622419999996	42.37499234	-3.344657143
-36.01024943	-10.195983159999999	51.64486677
-29.015486160000002	-34.89724006	44.81263883
-29.08657044	-34.79825422	44.843520420000004
-48.638424889999996	4.937080422	-40.961167720000006
3.6179241029999996	47.84877289	-42.01540144
19.11098899	-50.96546524	-33.2442454
-36.516033	-10.18584215	51.29050939
-60.6481089	-7.242584971	-18.364102210000002
22.78933449	-53.57647861	-26.040268310000002
-36.30620668	-10.604297690000001	51.35461641
-36.3697522	-10.60081604	51.310352009999995
-36.4847847	-10.61224045	51.226255359999996
20.62131175	-50.42277712	-33.16916413
35.69682685	50.48366502	15.65325906
-9.027571989	50.81919718	37.467326320000005
-36.26888875	-10.5432645	51.39353736
-57.565452779999994	-4.199060121	-27.138071789999998
-55.79592426999999	-3.016915871	-30.750633389999997
35.653956889999996	50.32608389	16.247124
23.33318233	-55.35863283	21.42131586
-9.413986642	58.38841454000001	23.875893769999998
-9.356535172000001	58.50633879	23.608303019999997
-42.86161991	46.8654898	-5.864793667
-9.376686111	58.43610954	23.77366735
-32.83863224	54.605157989999995	-2.790941391
22.835668759999997	-53.51418159	-26.127629069999998
-13.01886341	62.32865303	-3.6792128880000003
35.13406426	41.91272705	32.81477168
-59.41979304	13.81867342	-18.60701106
-48.88193614	38.61986725	13.672986980000001
-48.83100632	38.70991744	13.60012916
-40.491889740000005	36.07822551	33.56571032
-55.93036017	30.158222019999997	-5.4922541339999995
18.65753427	-52.24346819	-31.47069822
23.5583521	-54.507989120000005	-23.27598695
-39.23013247	49.67396346	-7.834695921
-25.634704470000003	57.37962726	-10.87789974
-36.33059785	-10.51720642	51.355276540000006
-58.321269199999996	10.70395592	-23.49347327
16.30118014	-51.29152753	-34.224832070000005
-36.44525163	50.80308619	12.596764129999999
46.2770287	18.92111883	39.60197314
-13.30016973	62.13498123	-5.498908320000001
16.43463208	-48.62947628	-37.8545282
48.07540322	18.62888146	37.54475704
-60.55264502	12.937152300000001	-15.29364806
-9.373221548	58.394972509999995	23.875893769999998
41.24524583	-33.933512470000004	34.86021841
45.364497199999995	18.10135261	41.01575097
-36.47892401	50.816310130000005	12.44504429
17.89500533	-49.78160792	-35.629323559999996
16.598767499999997	48.9068051	37.42317106
-35.23452412	52.182304450000004	-10.16974989
-31.13988221	51.61098898	20.844710409999998
-35.74713005	52.26800926	-7.621436965
-35.80692612	12.22036447	51.346033289999994
-41.80311875	47.982329490000005	-4.25249567
-59.481950909999995	19.93240085	-11.510226419999999
-8.339144252999999	-60.66461391	17.83680725
-36.367927540000004	18.09435442	49.17170512
-48.74001157	40.97171177999999	-3.690326005
-61.69333631000001	-2.0950871760000003	-16.04466469
-57.55359976	0.45303877210000004	-27.48210891
16.00224369	-50.4179842	-35.63486307
-53.32959774	34.45559024	-6.054313041
-4.591148455	57.98670414	26.160120390000003
21.30619518	-56.855891680000006	-19.52798065
1.966609938	-62.335964759999996	13.35096787
-9.452888527999999	58.389724619999996	23.85731244
-10.31822894	57.93206296	24.60281758
-9.20720068	58.49534223	23.69410883
-8.822475682	58.696146660000004	23.34126581
19.287923579999998	51.93301055	31.604221539999998
-9.341867313	58.75654476	22.98448092
-60.994473230000004	-7.684845421	-16.98545808
-55.31525677	31.05924931	-6.590432539
